file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\22\paper5.txt,Homogenization of Hamilton-Jacobi equations in Carnot Groups,0.026717677580327524,0.0,0.020023472332215412,0.009113477598777788,0.0376683883542033
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\22\paper6.txt,Model problems from nonlinear elasticity: partial regularity results,0.11030904695679676,0.0,0.0029325274018728808,0.013719112531106949,0.0009660654696848498
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\22\paper7.txt,Non-local approximation of free-discontinuity problems with linear growth,0.08079425806260362,0.0038630965188482112,0.0,0.00419478027326273,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\22\paper8.txt,Conformal mapping and inverse conductivity problem with one measurement,0.02711410247717717,0.000412694984332318,0.031712899537511795,0.04213129489976108,0.06463711425342582
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\22\paper9.txt,Optimal control of a stochastic heat equation with boundary-noise and boundary-control,0.0,0.0,0.1209368989777056,0.08662852939647132,0.18973164139775847
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper1.txt,Second order optimality conditions in the smooth case and applications in optimal control,0.026375590303708393,0.00732484299175169,0.1553878333802484,0.002771530788495339,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper10.txt,A relaxation result in BV for integral functionals with discontinuous integrands,0.08061826109164924,0.0039021729139442946,0.0,0.0,0.0005389412965028525
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper11.txt,Regularity and variationality of solutions to Hamilton-Jacobi equations. Part I: Regularity (errata),0.023303214424767973,0.0,0.02117036921775254,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper2.txt,"Flatness and Monge parameterization of two-input systems, control-affine with 4 states or general with 3 states",0.028223901403105975,0.004524148513580507,0.046193480485787926,0.034602266042865454,0.013310440322186945
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper3.txt,Uniform stabilization of a viscous numerical approximation for a locally damped wave equation,0.04166664612067529,0.0019558565856630334,0.02289281980113132,0.057601227248287624,0.06858176674484102
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper4.txt,Optimal regularity for the pseudo infinity Laplacian,0.0371089013389726,0.0,0.09557886903279976,0.0,0.0802516224283435
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper5.txt,Homogenization of ferromagnetic multilayers in the presence of surface energies,0.05336980926240683,1.3720348293477481e-05,0.0,0.03296488381443471,0.023257545639645244
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper6.txt,"On the existence of variations, possibly with pointwise gradient constraints",0.012534894775415762,0.014036713511977746,0.022556313588905634,0.0,0.10313138552203453
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper7.txt,Existence and regularity of minimizers of nonconvex integrals with  p-q  growth,0.10203403702782139,0.0,0.0,0.0,0.0865512059544356
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper8.txt,The formation of a tree leaf,0.04885968081037139,0.0032823693686727345,0.042442864131100044,0.017191258259459753,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\23\paper9.txt,Hamiltonian identification for quantum systems: well-posedness and numerical approaches,0.02566306067671048,0.0001382408124575664,0.041029311637993525,0.0,0.1059723707053864
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper1.txt,Junction of elastic plates and beams,0.04183058972096886,0.0,0.0,0.06389067798812323,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper10.txt,Morse index and bifurcation of p-geodesics on semi Riemannian manifolds,0.06264669741659223,0.001139549634494549,0.014561102515356035,0.006182190775140876,0.005144521575709823
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper2.txt,Integral control of infinite-dimensional systems in the presence of hysteresis: an input-output approach,0.029810561663763103,0.0,0.0603256030627583,0.035937715721736,0.01104034848561357
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper3.txt,Comparison and existence results for evolutive non-coercive first-order Hamilton-Jacobi equations,0.008971271091154358,0.011443254302960839,0.0,0.0176237939484751,0.17161458574854543
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper4.txt,Uniformly exponentially stable approximations for a class of second order evolution equations - Application to LQR problems,0.042692344439936254,0.0031625537934568512,0.0506356466730988,0.032566404997339704,0.03710144340374693
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper5.txt,Scattered homoclinics to a class of time-recurrent Hamiltonian systems,0.0,0.0,0.0038853767349087054,0.01465780534634898,0.10044656253961982
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper6.txt,The Lazy Travelling Salesman Problem in,0.08654562260201074,0.0,0.027452325011383012,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper7.txt,Numerical study of a new global minimizer for the Mumford-Shah functional in R3,0.08676338950159326,0.0,0.041214640009352516,0.027451983622082496,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper8.txt,Stabilization of Schrödinger equation in exterior domains,0.015512623432809304,0.0,0.024356497071522334,0.0706336101355014,0.05219979175166465
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\24\paper9.txt,New Farkas-type constraint qualifications in convex infinite programming,0.1328158014857087,0.0,0.02934662994258322,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper1.txt,Optimal control for distributed systems subject to null-controllability. Application to discriminating sentinels,0.0,0.0,0.217608043375902,0.0698369673397564,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper10.txt,On the well-posedness and regularity of the wave equation with variable coefficients,0.02219669629240753,0.0003806605287176141,0.037486538397544754,0.08041453945388537,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper11.txt,On the curvature and torsion effects in one dimensional waveguides,0.07718788642129212,0.0006850401248721935,0.0,0.0400166325701493,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper12.txt,Γ-convergence of functionals on divergence-free fields,0.07202675376578566,0.0024607280481382626,0.0,0.028749909438955296,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper2.txt,Optimal partial regularity of minimizers of quasiconvex variational integrals,0.07043169769227464,0.0,0.03277007972348312,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper3.txt,On the mobility and efficiency of mechanical systems,0.034639029973236805,0.0,0.003974946217122648,0.0,0.0302756830048366
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper4.txt,Asymptotic behaviour of a class of degenerate elliptic-parabolic operators: a unitary approach,0.061070655394163814,0.0,0.0,0.023729343427269452,0.050347799349986254
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper5.txt,Partial regularity for anisotropic functionals of higher order,0.09450526194699792,0.0,0.0,0.010919404877174084,0.01855284967523375
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper6.txt,Local Lipschitz continuity of solutions of non-linear elliptic differential-functional equations,0.11816451799828241,0.0,0.0,0.017778089960886485,0.1094715350135703
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper7.txt,A relaxation result for energies defined on pairs set-function and applications,0.11828122632859961,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper8.txt,Homogenization of periodic non self-adjoint problems with large drift and potential,0.03278458119390918,0.0,0.0,0.044863933244997135,0.06718605621001406
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\25\paper9.txt,Second-order sufficient optimality conditions for a semilinear optimal control problem with nonlocal radiation interface conditions,0.003556503770510976,0.0014227364090129253,0.1744698369260845,0.02187219101823918,0.026102587668478946
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper1.txt,Local null controllability of a two-dimensional fluid-structure interaction problem,0.03341123247279485,0.0018077119916531598,0.06375192162280771,0.1335346187712943,0.024296940794994646
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper2.txt,Shape and topology optimization of the robust compliance via the level set method,0.06539856435815292,0.0008577776304633101,0.08306391024581214,0.0,0.0010663681530538348
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper3.txt,Oscillations and concentrations in sequences of gradients,0.09884214118272268,0.0,0.0,0.0635107462350196,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper4.txt,Controllablity of a quantum particle in a 1D variable domain,0.0182996122776004,0.0,0.013299445247109591,0.08447123368761782,0.08997225825781287
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper5.txt,Curl bounds Grad on SO(3),0.03911084515470419,0.008190573921282605,0.0036281429478674074,0.022693145207025076,0.010563005007684806
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper6.txt,Removing holes in topological shape optimization,0.08095323130899089,0.0,0.0178278296948974,0.0,1.9736848704998263e-05
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\26\paper7.txt,Minimizers with topological singularities in two dimensional elasticity,0.054809270371616495,0.0,0.0,0.0,0.007272088294081139
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper1.txt,On Lipschitz truncations of Sobolev functions (with variable exponent) and their selected applications,0.07512633661004624,0.021093042980520154,0.0,0.0,0.05349660533026776
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper2.txt,Quasi-static evolution for fatigue debonding,0.054351955347054885,0.0,0.014205133725198391,0.01999528421846249,0.0035299765739548513
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper3.txt,L∞-Norm minimal control of the wave equation: on the weakness of the bang-bang principle,0.0,0.0,0.1985678717650006,0.05430551429927228,0.049673498574332994
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper4.txt,Null-controllability of one-dimensional parabolic equations,0.0,0.0,0.0,0.06429391576805124,0.029529123973785418
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper5.txt,Inversion in indirect optimal control of multivariable systems,0.015220664017001536,0.007677839341590708,0.1364229742510919,0.021391289394498768,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper6.txt,Inégalité d'observabilité du type logarithmique et estimation de la fonction de coût des solutions des équations hyperboliques,0.0,0.17880808749842025,0.0,0.04208842517827546,0.061584621070059305
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper7.txt,Almost sure properties of controlled diffusions and worst case properties of deterministic systems,0.033948180505345246,0.00026064773894169025,0.035488708250216335,0.0,0.04030436909186733
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper8.txt,Variational calculus on Lie algebroids,0.042414272269261366,0.0034781099438296694,0.035801539377016904,0.0,0.0064322424811521445
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\27\paper9.txt,How to state necessary optimality conditions for control problems with deviating arguments?,0.013587787275993786,0.0,0.14341382142960343,0.019446149423214473,0.0655507179519582
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper1.txt,Dirichlet problems with singular and gradient quadratic lower order terms,0.04818978617053918,0.0,0.023787105929361996,0.0,0.06986503662803059
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper10.txt,On some general almost periodic Optimal Control problems: links with periodic problems and necessary conditions,0.04481292873420961,0.0,0.11341361786035738,0.0,0.07646147478809065
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper11.txt,An Ingham type proof for a two-grid observability theorem,0.003664364519284098,0.00016614295774961655,0.0408144850668673,0.08991019125185633,0.027593408631096036
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper12.txt,On the dynamic behavior and stability of controlled connected Rayleigh beams under pointwise output feedback,0.03128444873274169,0.0026790168648769697,0.04751761925705786,0.03825745674136962,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper2.txt,Topological sensitivity analysis for time-dependent problems,0.06760564517957039,0.0,0.027802638904819005,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper3.txt,Lower semicontinuity and relaxation results in BV for integral functionals with BV integrands,0.12197146496647919,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper4.txt,A nonsmooth optimisation approach for the stabilisation of time-delay systems,0.02863140375357846,0.008382014864207194,0.09232461010385971,0.021675971688059674,0.03460167160302104
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper5.txt,A class of minimum principles for characterizing the trajectories and the relaxation of dissipative systems,0.09068315491121785,0.0,0.049347132429286504,0.0,0.02234336342773708
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper6.txt,Variational approach to shape derivatives,0.04252191549025035,0.001907223734813963,0.06909141397999435,0.0,0.0461738810129154
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper7.txt,An a posteriori error analysis of adaptive finite element methods for distributed elliptic control problems with control constraints,0.02044206767257405,0.0002898367839444089,0.11521425658413698,0.012939440490233444,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper8.txt,A Carleman estimates based approach for the stabilization of some locally damped semilinear hyperbolic equations,0.030218796271292977,0.0033868800563385567,0.00022895007228559115,0.10806653871363715,0.03560224592055934
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\28\paper9.txt,Necessary and sufficient optimality conditions for elliptic control problems with finitely many pointwise state constraints,0.009401109022010952,0.0,0.16081474819136438,0.022684455034256493,0.012119304501380412
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\29\paper1.txt,Eliciting harmonics on strings,0.05125921693027211,0.0,0.0,0.013995372538011376,0.0005875493902059412
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\29\paper10.txt,"External approximation of first order variational problems via W-1,p estimates",0.07660113150479887,0.008866237535962017,0.052985819626728804,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\esaim-cocv\29\paper11.txt,Stability and sensitivity analysis for optimal control problems with a first-order state constraint and application to continuation methods,0.05757714199257005,0.0012998375140971072,0.11141561667348872,0.04046735198789113,0.0
