file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 1\paper1.txt,The Gauss-Newton direction in semidefinite programming  ∗,0.032966427872918515,0.006529943931820074,0.0377077985561829,0.019363047395647575,0.06293664092011364
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 1\paper2.txt,Semi-superyised support vector machines for unlabeled data classification,0.06412965117741744,0.0,0.0,0.07740602600508077,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 1\paper3.txt,Numerical analysis of leaving-face parameters in bound-constrained quadratic minimization ∗,0.06030907080612109,0.012083762182663495,0.004498935276548911,0.06524532763169885,0.013219921071165461
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 1\paper4.txt,Image reconstruction in optical tomography with the aid of reverse differentiation in the complex domain,0.008296797252624841,0.027834429384029614,0.03389448472662477,0.06898198294759997,0.023058667819427316
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 2\paper1.txt,Proximal interior point method for convex semi-infinite programming,0.036066734122766245,0.0,0.036461380900885396,0.02182650738585323,0.09760154091836296
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 2\paper2.txt,Loss and retention of accuracy in affine scaling methods,0.04055388359530615,0.023154046787181352,0.0006202113108931945,0.03174138246160144,0.0396068228518049
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 2\paper3.txt,A nonmonotone Broyden method for unconstrained optimization,0.0,0.04553588713800369,0.0,0.0,0.1498934826314189
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 3-4\paper1.txt,A projected gradient algorithm for solving the maxcut SDP relaxation,0.10436722449813506,0.05556112355934029,0.0,0.0,0.03427668619566473
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 3-4\paper2.txt,Second order cone programming relaxation of nonconvex quadratic optimization problems,0.10931787894679944,0.0,0.0,0.0,0.008896241834652152
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 3-4\paper3.txt,An interior point algorithm for global optimal solutions and KKT points,0.07080125205335336,0.013079768504881014,0.013195457575741264,0.0660132369424653,0.06878539068196629
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 3-4\paper4.txt,An improved inexact Newton's method for unary optimization,0.07772834320565528,0.021079190538244624,0.0,0.0,0.1383971283007231
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 3-4\paper5.txt,A curvilinear search algorithm for unconstrained optimization by automatic differentiation,0.0077248683739221296,0.006637362079947829,0.018434156509419417,0.12002776649851497,0.03588214655791571
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 15 2001_Issue 3-4\paper6.txt,Optimal control of a linear elliptic equation with a supremum norm functional,0.044443259785853756,0.0,0.3321987824978771,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper10.txt,ABS solution of a class of linear integer inequalities and integer LP problems,0.11201105406823389,0.0,0.0,0.0,0.023002141538031737
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper11.txt,General lagrange-type functions in constrained global optimization Part I: auxiliary functions and optimality conditions,0.0243904968334906,0.015472280936539998,0.0018406258663418735,0.080665084685354,0.028281592855559704
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper12.txt,General lagrange-type functions in constrained global optimization part II: Exact auxiliary functions,0.049278630363420395,0.004632302957344929,0.026127206942261595,0.04236477853717246,0.03553088824627794
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper13.txt,Numerical experience with iterative methods for equality constrained nonlinear programming problems,0.0,0.0,0.0,0.06475364705828195,0.07010574747104324
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper14.txt,On the Lagrange functions of quadratic models that are defined by interpolation*,0.02654868821300504,0.0,0.02634774270538287,0.05896467089781423,0.04098790114887963
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper2.txt,An outer approximation based branch and cut algorithm for convex 0-1 MINLP problems,0.12596654710479252,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper3.txt,Solving quadratic assignment problems using convex quadratic programming relaxations,0.12868197884547833,0.0,0.0,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper4.txt,IP from an SQP point of view,0.08087494697521279,0.04819159943262886,0.0,0.0,0.061829492595670714
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper5.txt,Computational experiments with ABS algorithms for KKT linear systems,0.013860007866917334,0.0,0.0,0.06812742714004509,0.01725449163780577
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper6.txt,On theorems of the alternative,0.011609876743098504,0.0,0.0,0.012454406644712215,0.026255356710360056
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper7.txt,On the convergence of Krylov linear equation solvers,0.023145381252441786,0.0,0.0001208704445845855,0.00898604855835093,0.06628095954977614
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper8.txt,A self-stabilizing Pantoja-like indirect algorithm for optimal control,0.05188391863539556,0.024569666551518713,0.11430057156940225,0.036436310514599037,0.02246154808159956
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 16 2001_Issue 1-4\paper9.txt,Further improvement of the Newton-PCG algorithm with automatic differentiation,0.0,0.08380250248914248,0.0023123752748587813,0.04292547207188821,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 1\paper1.txt,Survey of Bundle Methods for Nonsmooth Optimization,0.0,0.017313168677860504,0.0590631245306979,0.09067042689104313,0.03143872277939829
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 1\paper2.txt,A Method for Minimization of Quasidifferentiable Functions,0.06613223289025344,0.10341071106018498,0.0,0.0,0.10301570948406702
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 1\paper3.txt,An Oracle Strongly Polynomial Algorithm for Bottleneck Expansion Problems,0.07435545659747492,0.0019106799192963777,0.05019587272886485,0.0,0.017637625861486997
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 1\paper4.txt,Mesh-Independence of Lagrange-SQP Methods with Lipschitz-Continuous Lagrange Multiplier Updates,0.017728102057639247,0.012410632625984396,0.02368384026506594,0.0,0.12222524387853012
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 1\paper5.txt,A Complexity Analysis of Local Search Algorithms in Global Optimization,0.06584794072049062,0.11769531061614433,0.0,0.017536388198619492,0.024865425025600563
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 1\paper6.txt,Adjoining Strategies for Multi-layered Programs,0.015055380459160883,0.0,0.02046408859129708,0.07938917694228208,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper1.txt,On Ellipsoidal Techniques for Reachability Analysis. Part I: External Approximations,0.010711054824871396,0.0,0.05625104879427913,0.03202879584703729,0.0058922702715099124
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper2.txt,On Ellipsoidal Techniques for Reachability Analysis. Part II: Internal Approximations Box-valued Constraints,0.01025985667945885,0.0007125227446678872,0.04534085700006592,0.024412784278399793,0.008369249241441926
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper3.txt,Optimal Control of Heat Source in a Heat Conductivity Problem,0.027883154452225677,0.03530157202151547,0.16935832455556418,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper4.txt,Cutting Plane Methods Based on the Analytic Barrier for Minimization of a Convex Function Subject to Box-Constraints,0.0089600328974625,0.011619234698344569,0.04119155289820012,0.00905118515024465,0.06617045597220693
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper5.txt,A Combined Relaxation Method for Nonlinear Variational Inequalities,0.013192796282957286,0.0,0.0,0.005283609581290645,0.17871368771769547
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper6.txt,On the Development of an Outranking Relation for Ordinal Classification Problems: An Experimental Investigation of a New Methodology,0.013022413759852221,0.00043382312515305986,0.005354823294255124,0.10971421210601329,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 2\paper7.txt,Discovering the Characteristics of Mathematical Programs via Sampling,0.032480619811270504,0.0,0.0023504643058696096,0.06802465450664613,9.152819511427742e-05
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper1.txt,A branch and bound method for stochastic integer problems under probabilistic constraints,0.07859468400941198,2.2135926344198208e-05,0.031994387401581184,0.05271661950194478,0.004358532726587505
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper2.txt,A Riccati-based primal interior point solver for multistage stochastic programming ‐ extensions,0.10205664819849367,0.0,0.004905898907611362,0.021137569108051424,0.01336797531948821
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper3.txt,Probability bounds given by hypercherry trees,0.03690015334966907,0.010920291617846354,0.0,0.032703866134182476,0.005217428942152292
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper4.txt,SISP: Simplified interface for stochastic programming,0.02809260511460419,0.0,0.0,0.05018712120022901,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper5.txt,On a dual method for a specially structured linear programming problem with application to stochastic programming,0.06754935925405019,0.0,0.004102360100690181,0.03370536035756574,0.06651102607591243
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper6.txt,"Stochastic programming, cooperation, and risk exchange",0.03363712719057075,0.0,0.0,0.017236094017623906,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper7.txt,Approximation of the quantile minimization problem with decision rules,0.025214431113636575,0.0,0.08571121297138325,0.0013955444633600642,0.025939775510343585
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper8.txt,Minimax analysis of stochastic problems,0.0599865221312838,0.0,0.05716586992092959,0.034360055926004954,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 3\paper9.txt,The integer programming background of a stochastic integer programming algorithm of dentcheva‐prékopa‐ruszczyński,0.06630131845630975,0.0,0.0,0.03253583256465654,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper1.txt,An Infeasible Interior-Point Method with Nonmonotonic Complementarity Gaps,0.01913989279459326,0.038184389871552225,0.013504124786505124,0.018025958831765165,0.14596486818386428
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper2.txt,A Modified Trust Region Algorithm,0.018360659101204446,0.1314355284741779,0.0,0.0,0.10409150629410174
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper3.txt,Convergence Properties of the Inexact Levenberg-Marquardt Method under Local Error Bound Conditions,0.0,0.0,0.0,0.0,0.2312649304074697
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper4.txt,New Rollout Algorithms for Combinatorial Optimization Problems,0.03797830589232604,0.0034196365320898242,0.0,0.12066841504783218,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper5.txt,Riesz Basis Approach to the Tracking Control of a Flexible Beam with a Tip Rigid Body without Dissipativity,0.007908050862960458,0.016808579634685898,0.09476041316855788,0.001292513922628686,0.0019870573704251974
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper6.txt,A More Lenient Stopping Rule for Line Search Algorithms,0.005468668571715929,0.17070679167490885,0.0,0.040657983446624246,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Optimization Methods and Software\Volume 17 2002_Issue 4\paper7.txt,Inequality-Equality Constrained Optimization: An Analytical Robustness Comparison of a Feasibility Method Versus L1 Sequential Quadratic Programming,0.08588862070942291,0.0029293520290693174,0.0,0.0,0.10694947679368678
