file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\119June 2006, Issue 1\paper6.txt",Viscosity Solution of the Hamilton-Jacobi Equation Arising from a Thin Film Blistering Model,0.001231731096062715,0.0,0.061410611677012304,0.005264049959000406,0.12394825637430047
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\11December 1976, Issue 4\paper1.txt",Contrôle Optimal de Systèmes Gouvernés par des Problèmes aux Valeurs Propres,0.11865220858035613,0.14664093630153716,0.00732997316640866,0.0,0.011042140691394817
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\11December 1976, Issue 4\paper2.txt","On the solution of large, structured linear complementarity problems: The tridiagonal case",0.009122148993681054,0.14461424080860044,0.034076851394291015,0.027839393428375086,0.04439009330926719
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\11December 1976, Issue 4\paper3.txt",Likelihood ratios for signals in additive white noise,0.0,0.0033004542110150557,0.017634358477542914,0.09820066009777206,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\11December 1976, Issue 4\paper4.txt",Constructing a perfect duality in infinite programming,0.0019309786750157654,0.06389671403419186,0.00580491790348232,0.027298337428430228,0.02263926880429753
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\11December 1976, Issue 4\paper5.txt",Separating sets with relative interior in Fréchet spaces,0.0,0.022920900112322406,0.011197138950696326,0.005979981461710103,0.03011875729787365
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\120September 2006, Issue 2\paper1.txt",On Exponential Hedging and Related Quadratic Backward Stochastic Differential Equations,0.022298420269894422,0.052677752274076006,0.050463190062262346,0.06926418562653106,0.0129821630220335
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\120September 2006, Issue 2\paper2.txt",Boundary Sensitivities for Diffusion Processes in Time Dependent Domains,0.03185347026356556,0.004286144906305054,0.01201267118568996,0.06081522181362855,0.02856963732025076
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\120September 2006, Issue 2\paper3.txt",Generalized Input-Output Inequality Systems,0.022033193400976592,0.040563471254269776,0.01775574296235235,0.0,0.08766369587680109
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\120September 2006, Issue 2\paper4.txt",Optimal Measures for Nonlinear Cost Functionals,0.045046767930946245,0.012156219094722288,0.010627956318844797,0.0386254423903095,0.0877279159876479
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\120September 2006, Issue 2\paper5.txt",Reconstruction of Elastic Inclusions of Small Volume via Dynamic Measurements,0.0,0.05214135005936692,0.0,0.03247394772267926,0.0950595836203549
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\120September 2006, Issue 2\paper6.txt",A One-Dimensional Wave Equation with White Noise Boundary Condition,0.0,0.004136931271332804,0.11541233308773013,0.024869388566295093,0.09769931436411719
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper2.txt",Wiener Chaos and Nonlinear Filtering,0.0004125890333940442,0.0404835075455187,0.014784719123237512,0.11277422121909068,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper3.txt",Particle Approximations for a Class of Stochastic Partial Differential Equations,0.0,0.030969327968903428,0.13644193571211582,0.039810115723603164,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper4.txt",Wiener Chaos and Nonlinear Filtering,0.0,0.031678753876636455,0.10931923432878635,0.04652645226789899,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper5.txt",Rate of Convergence of Wong–Zakai Approximations,0.0,0.031678753876636455,0.10931923432878635,0.04652645226789899,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper6.txt",A Lattice Scheme for Stochastic Partial Differential Equations of Elliptic Type in Dimension d ≥ 4,0.0,0.03964402042637202,0.1804466262400404,0.009722237693437068,0.01883003107366904
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper7.txt",Weak and Strong Order of Convergence of a Semidiscrete Scheme for the Stochastic Nonlinear Schrodinger Equation,0.0,0.02581384406467677,0.09354298221480536,0.0,0.04255030782417658
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\121November 2006, Issue 3\paper8.txt",The Pathwise Numerical Approximation of Stationary Solutions of Semilinear Stochastic Evolution Equations,0.0,0.013520905917360394,0.17514190791906584,0.0,0.005769156156134336
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\122January 2007, Issue 1\paper1.txt",Homogenization of Non-Linear Variational Problems with Thin Low-Conducting Layers,0.0,0.025338954548212146,0.0,0.011128034108137647,0.05103930844664518
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\122January 2007, Issue 1\paper2.txt",Hydrogen Storage: Modeling and Analytical Results,0.0011589307193907068,0.0014458420768528697,0.011507617822085628,0.04038661167581153,0.06503116749645148
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\122January 2007, Issue 1\paper3.txt",Optimal Control for Two-Dimensional Stochastic Navier-Stokes,0.07629392032679136,0.0013033784925715222,0.12292635619388952,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\122January 2007, Issue 1\paper4.txt",Optimal Long-Term Investment Model with Memory,0.0,0.008013404219386726,0.0,0.1609457063503571,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper10.txt",Homogenization in the Modelling of Volume-Controlled Elastic Structures,0.0,0.028778055197902372,0.0,0.06044590750400027,0.0385425177001423
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper2.txt",A New Implicit Method for Surface Segmentation by Minimal Paths in 3D Images,0.0,0.061672150103006626,0.02505178006001318,0.009851629769983768,0.04878990772185434
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper3.txt",Generalized Harmonic Functions and the Dewetting of Thin Films,0.0,0.01657489677739503,0.0,0.010160546005939216,0.14042416459090423
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper4.txt",The Strong Stability and Instability of a Fluid-Structure Semigroup,0.0,0.0,0.031939720087228424,0.0,0.1375428799382213
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper5.txt",Continuous Observability for the Anisotropic Maxwell System,0.0,0.0,0.03011403031834755,0.0,0.08880921569478285
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper6.txt",Semi-Discrete Ingham-Type Inequalities,0.0,0.06102227447762087,0.011097887287201404,0.06101285324819832,0.02221345935595386
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper7.txt",Variational and Semigroup Methods for Waves and Diffusion in Networks,0.0,0.00670613855748577,0.03391937913609875,0.032961444235805444,0.06722420775916049
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper8.txt",On the Non-Validity of the Order Reduction Method for Singularly Perturbed Control Systems,0.0637483367297408,0.07511094421751342,0.0320595455336333,0.0,0.005615238916699963
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\123March 2007, Issue 2\paper9.txt",Sufficient Optimality Conditions in Stability Analysis for State-Constrained Optimal Control,0.0954429609325952,0.06399745072120462,0.0,0.0012812364253975506,0.04093348564753131
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\124May 2007, Issue 3\paper1.txt",Infinite Horizon Stochastic Optimal Control Problems  with Degenerate Noise and,0.05414624029335636,0.0,0.2272262788170319,0.001419763083390011,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\124May 2007, Issue 3\paper2.txt",Error Estimates for a Stochastic Impulse Control Problem,0.026955928533712502,0.050311819526368894,0.1060720536408273,0.0049359564714303895,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\124May 2007, Issue 3\paper3.txt",Stopping Problems of Certain Multiplicative Functionals and Optimal Investment with Transaction Costs,0.09527312970083913,0.04125267817907426,0.00513216295964869,0.03031167466079291,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\124May 2007, Issue 3\paper4.txt",Uniform Fat Segment and Cusp Properties for Compactness in Shape Optimization,0.0,0.019750746559648924,0.0,0.0,0.16042451130253094
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\125June 2007, Issue 1\paper1.txt",Optimal Control of Obstacle Problems by H1-Obstacles,0.09666289079106914,0.05968932247870918,0.0,0.0,0.030001982362480466
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\125June 2007, Issue 1\paper2.txt",Well-Posedness of Dynamic Cosserat Plasticity,0.0,0.031028421897024976,0.00853828253607868,0.050342528993882085,0.07586218142623172
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\125June 2007, Issue 1\paper3.txt",The Rate of Convergence of Finite-Difference Approximations for Parabolic Bellman Equations with Lipschitz Coefficients in Cylindrical Domains,0.0,0.009556219935365472,0.07936519704394764,0.0,0.035775401550886904
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\125June 2007, Issue 1\paper4.txt",Impulsive Control of Portfolios,0.036497761841504515,0.0,0.0,0.11259527808628447,0.016695228991978874
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\125June 2007, Issue 1\paper5.txt",Pointwise Stabilization of a Hybrid System and Optimal Location of Actuator,0.0077496376353289,0.014005397018430005,0.0,0.04322905439874395,0.05879238568680607
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\125June 2007, Issue 1\paper6.txt",Two Different Approaches to Nonzero-Sum Stochastic Differential Games,0.0,0.0,0.160030901026162,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\126September 2007, Issue 2\paper1.txt",Existence and Ergodicity for the Two-Dimensional Stochastic Magneto-Hydrodynamics Equations,0.0,0.0,0.08174252501723317,0.016151739861432982,0.05679091458100827
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\126September 2007, Issue 2\paper2.txt",Averaging of Singularly Perturbed Controlled Stochastic Differential Equations,0.04497686347718069,0.021191046516384,0.08034145952301726,0.0008506503768714737,0.0022876768492743325
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\126September 2007, Issue 2\paper3.txt",Nash Equilibria in Noncooperative Predator-Prey Games,0.03225903679079526,0.061744691428606086,0.01001808324898057,0.0006254312021653401,0.03463485856305735
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\126September 2007, Issue 2\paper4.txt",Portfolio Optimization with Stochastic Volatilities and Constraints: An Application in High Dimension,0.028056873546402804,0.015209201035557793,0.0673449376021459,0.12280224263365559,0.010363464992139802
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\126September 2007, Issue 2\paper5.txt",Backward Stochastic Differential Equations in Infinite Dimensions with Continuous Driver and Applications,0.0,0.0016447718058109108,0.2438825329400797,0.011729654957620772,0.002942430256867365
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\127December 2007, Issue 3\paper1.txt",Robust Dynamics and Control of a Partially Observed Markov Chain,0.027868884311966432,0.002191443374233137,0.04574161218779967,0.08895551784054008,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\127December 2007, Issue 3\paper2.txt",A d-person Differential Game with State Space Constraints,0.06471030899412118,0.008823628748954492,0.07082776280101216,0.036578500251193344,0.02958891553488129
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\127December 2007, Issue 3\paper3.txt",A Sequential Quadratically Constrained Quadratic Programming Method of Feasible Directions,0.006791006480195049,0.25412480063329335,0.0,0.0,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\127December 2007, Issue 3\paper4.txt",On the Stochastic Maximum Principle in Optimal Control of Degenerate Diffusions with Lipschitz Coefficients,0.04996463912460726,0.0,0.09870464813217188,0.08320653296589452,0.0
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\127December 2007, Issue 3\paper5.txt",A Trust Region Method for Optimization Problem with Singular Solutions,0.0,0.2063547321134843,0.0,0.0,0.0004956341392649163
"E:\GITHUB\topic analysis with NMF\Data_Abstract\Springer Database\Applied Mathematics & Optimization\127December 2007, Issue 3\paper6.txt",Infinite-Dimensional Black-Scholes Equation with Hereditary Structure,0.0,0.030617480473439974,0.0327616289235356,0.10347271797575087,0.01695190413573342
