file_path,title,topic_0,topic_1,topic_2,topic_3,topic_4
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper24.txt,A Two-Stage Evolutionary Algorithm for Many-Objective Optimization,0.04970024401483484,0.0,0.09259320442343569,0.19777140419449027,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper25.txt,CRI-EMOA: A Pareto-Front Shape Invariant Evolutionary Multi-objective Algorithm,0.10598741073316505,0.0,0.13019337825588714,0.049499614048763504,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper26.txt,The Hypervolume Indicator as a Performance Measure in Dynamic Optimization,0.0160117728707758,0.10175677334676418,0.044561530918404195,0.07399178545954437,0.0010078334331610837
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper27.txt,"Comparison of Hypervolume, IGD and IGD+ from the Viewpoint of Optimal Distributions of Solutions",0.0,0.0,0.2391828013962662,0.04930968625625175,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper28.txt,Diversity-Indicator Based Multi-Objective Evolutionary Algorithm: DI-MOEA,0.05396055642064317,0.0,0.2780668242401259,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper29.txt,The Expected R2-Indicator Improvement for Multi-objective Bayesian Optimization,0.0,0.0,0.2125428328684985,0.05526602977819705,0.009605273624720767
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper3.txt,Evolutionary Multi-objective Optimization Using Benson’s Karush-Kuhn-Tucker Proximity Measure,0.011365424836444728,0.0,0.08003586430193307,0.20898199555676897,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper30.txt,Trust-Region Based Multi-objective Optimization for Low Budget Scenarios,0.004082805879795872,0.011138099578164825,0.037613653420013396,0.1575022442206578,0.1096885490505782
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper31.txt,Approximating Pareto Set Topology by Cubic Interpolation on Bi-objective Problems,0.0,0.0,0.20301563038650616,0.029902388969746407,0.1805831667857955
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper32.txt,Linear Search Mechanism for Multi- and Many-Objective Optimisation,0.15160614227486785,0.0,0.053577781406783,0.05346327370687603,0.046406697528526046
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper33.txt,Estimating Relevance of Variables for Effective Recombination,0.11845818537960542,0.0525460652035681,0.08028795821940876,0.015547172798060664,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper34.txt,sParEGO – A Hybrid Optimization Algorithm for Expensive Uncertain Multi-objective Optimization Problems,0.0,0.07723146755258338,0.03181111876760519,0.14780956191959285,0.025538566322760897
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper35.txt,Knowledge Discovery in Scheduling Systems Using Evolutionary Bilevel Optimization and Visual Analytics,0.01250534379823929,0.10730331596393983,0.036887303159977076,0.04545270659627735,0.057408316024656986
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper36.txt,Pareto Optimal Set Approximation by Models: A Linear Case,0.0,0.0,0.2603382224821572,0.0,0.10865168522375737
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper37.txt,On Dealing with Uncertainties from Kriging Models in Offline Data-Driven Evolutionary Multiobjective Optimization,0.001112328613538619,0.03461616039837784,0.008805624431853043,0.11229844912531231,0.1375285575735488
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper38.txt,Convergence Acceleration for Multiobjective Sparse Reconstruction via Knowledge Transfer,0.1177321198181406,0.07698038825355355,0.017765119809120804,0.0,0.0046655212252854905
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper39.txt,Evolving Generalized Solutions for Robust Multi-objective Optimization: Transportation Analysis in Disaster,0.1145643333093268,0.055811380399718,0.008656409112322745,0.008110983881961605,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper4.txt,On the Convergence of Decomposition Algorithms in Many-Objective Problems,0.039505289673430255,0.008480550919218212,0.013337608474517693,0.1498944828352049,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper40.txt,Runtime Analysis of Evolutionary Multi-objective Algorithms Optimising the Degree and Diameter of Spanning Trees,0.03987416525862507,0.09625481802999984,0.0004776658025831184,0.04638268504798029,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper41.txt,Bi-objective Orienteering: Towards a Dynamic Multi-objective Evolutionary Algorithm,0.014482248059701351,0.139774418817762,0.0,0.0,0.023162368868341207
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper42.txt,A Formal Model for Multi-objective Optimisation of Network Function Virtualisation Placement,0.0362302269936601,0.16806375548567598,0.0,0.0,0.05902024001459738
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper43.txt,NSGA-II for Solving Multiobjective Integer Minimum Cost Flow Problem with Probabilistic Tree-Based Representation,0.0,0.21466707167122023,0.05850876545342761,0.0,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper5.txt,A New Hybrid Metaheuristic for Equality Constrained Bi-objective Optimization Problems,0.0,0.040987687691657136,0.12071559414771396,0.15904835857321853,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper6.txt,Make Evolutionary Multiobjective Algorithms Scale Better with Advanced Data Structures: Van Emde Boas Tree for Non-dominated Sorting,0.0,0.020797697130908753,0.1310122035374402,0.030790695717127288,0.026371321505310585
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper7.txt,Toward a New Family of Hybrid Evolutionary Algorithms,0.14866408089765962,0.0,0.0,0.11668190696115578,0.020461372133000522
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper8.txt,Adjustment of Weight Vectors of Penalty-Based Boundary Intersection Method in MOEA/D,0.14658362183960633,0.0,0.06458903359135484,0.11175861048319227,0.0
E:\GITHUB\topic analysis with NMF\Data_Abstract\Evolutionary Multi-Criterion Optimization\EMO 2019\paper9.txt,GDE4: The Generalized Differential Evolution with Ordered Mutation,0.13585842700279946,0.0,0.09316309853409344,0.06682352777562875,0.0
